vrp-n95-c167-s2,GA,13999.2,555.137,7.42569,1025.4,28.4835,36,56012.6,0
vrp-n60-c142-s2,GA,13923.1,538.987,7.33166,1025.4,27.7136,37,56037.5,0
vrp-n99-c140-s2,GA,14073.1,525.968,7.02601,1025.4,26.2924,39,56343.3,0
vrp-n64-c81-s2,GA,14209.9,533.663,7.0932,1025.4,26.9843,38,55507,0
vrp-n65-c99-s2,GA,14695.2,517.756,6.67958,1025.4,25.6351,40,55438.3,0
vrp-n99-c111-s2,GA,14267,535.143,7.0286,1025.4,26.2924,39,55506.2,0
vrp-n95-c153-s2,GA,13894.4,535.036,7.31589,1025.4,27.7136,37,55883.9,0
vrp-n57-c132-s2,GA,13899.7,546.536,7.44375,1025.4,28.4835,36,55368.4,0
vrp-n84-c166-s2,GA,13957.7,561.142,7.46181,1025.4,28.4835,36,56561.4,0
vrp-n87-c139-s2,GA,13911.9,557.811,7.49745,1025.4,28.4835,36,55762.6,0
vrp-n94-c137-s2,GA,13876.7,558.059,7.5333,1025.4,28.4835,36,56070.6,0
vrp-n75-c98-s2,GA,14284.6,522.331,6.85889,1025.4,25.6351,40,54427.2,0
vrp-n98-c141-s2,GA,14118.2,560.658,7.46247,1025.4,28.4835,36,56110.2,0
vrp-n98-c150-s2,GA,14029.8,549.15,7.44487,1025.4,28.4835,36,55628.8,0
vrp-n89-c134-s2,GA,14154.8,543.835,7.28131,1025.4,27.7136,37,56101.5,0
vrp-n99-c134-s2,GA,13800.1,543.371,7.44375,1025.4,28.4835,36,56001,0
vrp-n53-c98-s2,GA,13921.8,555.551,7.44345,1025.4,28.4835,36,56459.2,0
vrp-n56-c147-s2,GA,14186.6,498.091,6.82396,1025.4,25.6351,40,54247.3,0
vrp-n85-c142-s2,GA,13925.4,560.102,7.51571,1025.4,28.4835,36,56095.5,0
vrp-n63-c138-s2,GA,14169.7,539.783,7.2795,1025.4,27.7136,37,55758.1,0
vrp-n97-c128-s2,GA,14019.8,526.037,7.1416,1025.4,26.9843,38,55921.2,0
vrp-n64-c90-s2,GA,13819.3,547.552,7.4078,1025.4,28.4835,36,55849.1,0
vrp-n88-c164-s2,GA,13861.6,511.743,6.99679,1025.4,26.2924,39,54661.9,0
vrp-n60-c153-s2,GA,14077,543.639,7.39051,1025.4,28.4835,36,55192.5,0
vrp-n57-c146-s2,GA,13968.9,523.795,7.10896,1025.4,26.9843,38,55045.4,0
vrp-n81-c160-s2,GA,14300.2,544.045,7.07519,1025.4,26.9843,38,56022.8,0
vrp-n65-c121-s2,GA,13720.2,529.516,7.49812,1025.4,28.4835,36,54427.2,0
vrp-n69-c106-s2,GA,14126.5,521.298,6.99509,1025.4,26.2924,39,55657.9,0
vrp-n89-c94-s2,GA,14397.3,534.216,7.01236,1025.4,26.2924,39,56293.2,0
vrp-n79-c157-s2,GA,13993.6,513.105,7.0932,1025.4,26.9843,38,53731.7,0
vrp-n68-c162-s2,GA,13831.8,552.229,7.46134,1025.4,28.4835,36,55724.6,0
vrp-n81-c105-s2,GA,13984.2,553.415,7.3524,1025.4,27.7136,37,54950.3,0
vrp-n61-c64-s2,GA,14117.5,539.524,7.24524,1025.4,27.7136,37,55515.6,0
vrp-n80-c60-s2,GA,14403.2,522.26,6.74435,1025.4,25.6351,40,56055.8,0
vrp-n50-c81-s2,GA,13782.2,535.101,7.48006,1025.4,28.4835,36,54423.1,0
vrp-n68-c107-s2,GA,14173.4,519.69,7.02325,1025.4,26.9843,38,54246.6,0
vrp-n78-c107-s2,GA,14387.4,522.727,6.9297,1025.4,26.2924,39,55729.3,0
vrp-n78-c72-s2,GA,14033.9,545.714,7.24524,1025.4,27.7136,37,55925.4,0
vrp-n50-c91-s2,GA,13977.1,554.606,7.46247,1025.4,28.4835,36,55829.7,0
vrp-n99-c85-s2,GA,13899.4,526.148,7.35132,1025.4,27.7136,37,54421,0
vrp-n53-c125-s2,GA,13957.1,520.792,7.28148,1025.4,28.4835,36,53476,0
vrp-n99-c76-s2,GA,13881.8,548.473,7.44375,1025.4,28.4835,36,55972.7,0
vrp-n74-c161-s2,GA,14033.1,556.242,7.44375,1025.4,28.4835,36,55832.4,0
vrp-n52-c141-s2,GA,14791,520.628,6.66375,1025.4,25.6351,40,55979.4,0
vrp-n78-c81-s2,GA,14158.2,554.195,7.33375,1025.4,27.7136,37,55529.7,0
vrp-n65-c105-s2,GA,13794.1,553.475,7.46104,1025.4,28.4835,36,56203.5,0
vrp-n91-c115-s2,GA,13961.2,543.697,7.31483,1025.4,27.7136,37,56413.7,0
vrp-n71-c86-s2,GA,14016.3,553.67,7.38955,1025.4,28.4835,36,56559.2,0
vrp-n66-c81-s2,GA,13770.5,518.231,7.24344,1025.4,27.7136,37,55211.1,0
vrp-n80-c145-s2,GA,14094.9,544.985,7.33565,1025.4,28.4835,36,55422.6,0
vrp-n92-c70-s2,GA,14073.5,517.237,7.0401,1025.4,26.9843,38,54990.7,0
vrp-n96-c168-s2,GA,14130.9,525.337,6.92839,1025.4,26.2924,39,55524.6,0
vrp-n84-c153-s2,GA,14066.1,518.211,7.07299,1025.4,26.9843,38,54745.6,0
vrp-n72-c129-s2,GA,13571.8,516.379,7.33131,1025.55,27.7176,37,54547,0
vrp-n92-c83-s2,GA,13743.1,527.101,7.36663,1009.72,27.2898,37,55565.4,0
vrp-n63-c86-s2,GA,14151,546.368,7.26374,1025.4,27.7136,37,55698.4,0
vrp-n61-c113-s2,GA,13987,548.421,7.37149,1025.4,28.4835,36,56157.6,0
vrp-n94-c136-s2,GA,13924.7,528.378,7.27921,1025.4,27.7136,37,55525.8,0
vrp-n70-c126-s2,GA,13967.6,564.742,7.51571,1025.4,28.4835,36,56669.4,0
vrp-n87-c169-s2,GA,14095.7,532.531,7.2795,1025.4,27.7136,37,55396.9,0
vrp-n88-c111-s2,GA,13901.9,544.008,7.36663,1025.4,27.7136,37,56077.5,0
vrp-n52-c63-s2,GA,13911.1,533.245,7.19339,1025.4,26.9843,38,56535.4,0
vrp-n99-c155-s2,GA,13694,528.701,7.39021,1025.4,28.4835,36,55603.1,0
vrp-n98-c160-s2,GA,13594.9,529.363,7.5333,1025.4,28.4835,36,53959.6,0
vrp-n55-c82-s2,GA,14437,538.39,7.0932,1025.4,26.9843,38,55520.4,0
vrp-n61-c133-s2,GA,14187.6,507.113,6.99035,995.111,26.1871,38,53562.1,0
vrp-n95-c123-s2,GA,14179.2,548.306,7.22939,1025.4,26.9843,38,56126.7,0
vrp-n55-c128-s2,GA,13900.8,546.072,7.38649,1025.4,27.7136,37,55000.7,0
vrp-n64-c67-s2,GA,14459.8,517.275,6.83979,1025.4,25.6351,40,55155.2,0
vrp-n84-c88-s2,GA,14006.2,531.02,7.17628,1025.4,26.9843,38,55417.4,0
vrp-n56-c126-s2,GA,14046.4,518.07,7.00702,1025.4,26.9843,38,54472,0
vrp-n89-c161-s2,GA,14142.8,560.229,7.42616,1025.4,28.4835,36,56508.5,0
vrp-n94-c89-s2,GA,14019.4,529.071,7.17632,1025.4,27.7136,37,55264.9,0
vrp-n95-c91-s2,GA,14120.6,515.744,7.01364,1025.4,26.2924,39,54200,0
vrp-n71-c107-s2,GA,14128.7,521.7,6.9619,1025.4,26.2924,39,55504.4,0
vrp-n72-c158-s2,GA,14316.6,548.472,7.17804,1025.4,26.9843,38,56493.7,0
vrp-n74-c66-s2,GA,13934.3,560.092,7.51571,1025.4,28.4835,36,56352.8,0
vrp-n62-c158-s2,GA,14012.9,551.147,7.37149,1025.4,28.4835,36,56471.3,0
vrp-n90-c165-s2,GA,14002.7,529.873,7.09185,1025.4,26.9843,38,54860.2,0
vrp-n80-c165-s2,GA,14081,538.027,7.31554,1025.4,27.7136,37,54344.6,0
vrp-n80-c97-s2,GA,14082.7,537.696,7.40856,1025.4,28.4835,36,54938.3,0
vrp-n50-c85-s2,GA,13887.6,534.938,7.38649,1025.4,27.7136,37,53974.7,0
vrp-n78-c66-s2,GA,13991.3,565.393,7.44345,1025.4,28.4835,36,56833.5,0
vrp-n61-c93-s2,GA,14105.9,563.277,7.36844,1025.4,27.7136,37,57114.7,0
vrp-n81-c135-s2,GA,13886.8,545.703,7.36618,1025.4,27.7136,37,56014.6,0
vrp-n66-c95-s2,GA,14070.5,546.144,7.37196,1025.4,28.4835,36,55785.2,0
vrp-n81-c164-s2,GA,13911.7,553.762,7.4252,1025.4,28.4835,36,56035.1,0
vrp-n64-c141-s2,GA,13935.4,561.609,7.51571,1025.4,28.4835,36,56168.5,0
vrp-n79-c153-s2,GA,14100.7,551.701,7.33375,1025.4,27.7136,37,56185.3,0
vrp-n56-c68-s2,GA,14068,541.99,7.29842,1025.4,27.7136,37,55460.9,0
vrp-n86-c89-s2,GA,14231.4,524.21,7.07343,1025.4,26.9843,38,54752,0
vrp-n78-c137-s2,GA,14568.2,502.49,6.58351,1025.4,25.0099,41,54644,0
vrp-n90-c110-s2,GA,13782.7,521.974,7.29633,1025.4,27.7136,37,55151.4,0
vrp-n68-c84-s2,GA,13967.9,532.034,7.2295,1025.4,27.7136,37,55973.1,0
vrp-n96-c98-s2,GA,14102.1,543.562,7.24524,1025.4,27.7136,37,55009.2,0
vrp-n78-c76-s2,GA,14086.7,562.256,7.44375,1025.4,28.4835,36,56434.3,0
vrp-n74-c134-s2,GA,14201.7,530.369,7.12522,1025.4,26.9843,38,55535.6,0
vrp-n65-c101-s2,GA,13969.9,549.889,7.34952,1025.4,27.7136,37,56828,0
vrp-n64-c134-s2,GA,13987.9,565.978,7.44299,1025.4,28.4835,36,57072.7,0
vrp-n76-c84-s2,GA,14457.6,529.189,6.83979,1025.4,25.6351,40,57020.1,0
vrp-n75-c150-s2,GA,13950.1,537.304,7.36663,1025.4,27.7136,37,55398.2,0
vrp-n99-c72-s2,GA,13885.6,523.217,7.19339,1025.4,26.9843,38,55445.5,0
vrp-n64-c165-s2,GA,14129.8,530.633,7.22677,1025.4,27.7136,37,55821.5,0
vrp-n60-c68-s2,GA,13760.5,535.223,7.38955,1025.4,28.4835,36,55648.7,0
vrp-n74-c76-s2,GA,13750.7,534.071,7.49812,1025.4,28.4835,36,54510.6,0
vrp-n95-c156-s2,GA,13869.6,506.088,7.12522,1025.4,26.9843,38,53909.1,0
vrp-n94-c163-s2,GA,14010.4,528.224,7.19295,1025.4,26.9843,38,55262.9,0
vrp-n55-c61-s2,GA,14430.2,517.521,6.86429,1025.4,26.2924,39,55205.7,0
vrp-n97-c108-s2,GA,14103.1,534.989,7.19339,1025.4,26.9843,38,55983.7,0
vrp-n92-c74-s2,GA,14026.4,549.929,7.44375,1025.4,28.4835,36,55373.4,0
vrp-n70-c116-s2,GA,14125.4,562.906,7.44375,1025.4,28.4835,36,56106.2,0
vrp-n84-c106-s2,GA,14050,566.156,7.51571,1025.4,28.4835,36,56401.3,0
vrp-n97-c159-s2,GA,14117.5,541.229,7.24662,1009.72,27.2898,37,55555.8,0
vrp-n64-c84-s2,GA,14511.8,478.396,6.34264,1025.4,23.8466,43,54179.3,0
vrp-n99-c145-s2,GA,14326.8,519.763,6.89658,1025.4,26.2924,39,54165.2,0
