vrp-n171-c342-s4,GA,5546.12,257.681,5.36421,655.098,21.1322,31,20453.9,1
vrp-n160-c326-s4,GA,5745.61,308.097,5.68036,831.133,29.6833,28,21716.9,1
vrp-n184-c276-s4,GA,5733.48,294.9,5.65476,831.133,29.6833,28,21349.3,1
vrp-n189-c264-s4,GA,5796.79,308.316,5.79012,832.862,30.8468,27,21448.3,1
vrp-n189-c235-s4,GA,5753.75,314.307,5.81755,655.098,24.2629,27,21110.9,1
vrp-n157-c291-s4,GA,5648.84,265.2,5.34301,831.133,26.8107,31,21056.4,1
vrp-n189-c275-s4,GA,5976.49,288.586,5.32833,832.862,27.7621,30,22220.1,1
vrp-n156-c346-s4,GA,5707.12,309.969,5.81756,832.862,29.7451,28,21725.1,1
vrp-n170-c337-s4,GA,5892.89,289.662,5.30614,655.098,21.1322,31,22066.6,1
vrp-n160-c337-s4,GA,5760.05,272.151,5.34378,692.818,22.349,31,21314.2,1
vrp-n161-c182-s4,GA,5709.8,306.267,5.86261,832.862,30.8468,27,20892.7,1
vrp-n194-c236-s4,GA,5610.77,297.871,5.81173,832.862,30.8468,27,21475.2,1
vrp-n198-c334-s4,GA,5547.3,300.238,5.86261,692.818,25.6599,27,20947.5,1
vrp-n189-c181-s4,GA,5623.57,314.225,6.01117,655.098,25.1961,26,20646.9,1
vrp-n170-c170-s4,GA,5865.46,284.131,5.34539,832.862,26.8665,31,21940.3,1
vrp-n188-c365-s4,GA,5900.27,290.778,5.37111,831.133,27.7044,30,21974.2,1
vrp-n186-c268-s4,GA,5815.98,334.152,5.96438,692.818,26.6469,26,21717.4,1
vrp-n196-c328-s4,GA,5717.41,339.034,6.06442,692.818,26.6469,26,21823.3,1
vrp-n195-c237-s4,GA,5918.18,299.499,5.48736,692.818,23.8903,29,21778.8,1
vrp-n186-c239-s4,GA,5638.73,275.486,5.49746,692.818,23.0939,30,20945.3,1
vrp-n185-c266-s4,GA,5826.3,313.541,5.65714,655.098,23.3964,28,21969.2,1
vrp-n162-c369-s4,GA,5812.21,306.006,5.68036,831.133,29.6833,28,21025.9,1
vrp-n157-c196-s4,GA,5606.3,289.917,5.67798,832.862,29.7451,28,21072.4,1
vrp-n196-c239-s4,GA,5622.18,279.634,5.55115,832.862,28.7194,29,20921.6,1
vrp-n181-c361-s4,GA,5895.84,324.398,5.76914,832.862,30.8468,27,22198.6,1
vrp-n153-c300-s4,GA,5652.67,296.4,5.70119,692.818,24.7435,28,21279.1,1
vrp-n164-c195-s4,GA,5580.69,299.273,5.86261,655.098,24.2629,27,20608,1
vrp-n190-c354-s4,GA,5642.17,305.624,5.86173,831.133,30.7827,27,20927.7,1
vrp-n181-c330-s4,GA,5867.72,293.474,5.5092,831.133,28.6598,29,21152.9,1
vrp-n169-c247-s4,GA,5570.13,315.708,6.01117,692.818,26.6469,26,21275.2,1
vrp-n168-c332-s4,GA,5891.82,315.018,5.65714,831.133,29.6833,28,21995.2,1
vrp-n169-c356-s4,GA,5709.34,297.563,5.65476,832.862,29.7451,28,21673.6,1
vrp-n165-c314-s4,GA,5617.08,300.841,5.88889,692.818,24.7435,28,21124.2,1
vrp-n191-c244-s4,GA,5622.22,270.353,5.45444,692.818,23.0939,30,20775.9,1
vrp-n178-c175-s4,GA,5622.6,260.946,5.32204,831.133,26.8107,31,20924.5,1
vrp-n181-c215-s4,GA,5707.61,296.47,5.67798,692.818,24.7435,28,21317.4,1
vrp-n175-c194-s4,GA,5691.76,278.832,5.45444,831.133,27.7044,30,21265.5,1
vrp-n168-c175-s4,GA,5863.15,278.684,5.2828,831.133,26.8107,31,21494.3,1
vrp-n165-c205-s4,GA,5644.13,292.427,5.72466,692.818,24.7435,28,20696.1,1
vrp-n153-c287-s4,GA,5600.87,303.979,5.79494,831.133,29.6833,28,22082.1,1
vrp-n152-c172-s4,GA,5954.88,284.945,5.39222,832.862,27.7621,30,21384.3,1
vrp-n192-c179-s4,GA,5778.4,301.786,5.65476,831.133,29.6833,28,21523.8,1
vrp-n191-c167-s4,GA,5797.71,278.531,5.41167,831.133,27.7044,30,21312.6,1
vrp-n175-c177-s4,GA,5618.78,264.648,5.38518,692.818,22.349,31,20752.8,1
vrp-n168-c347-s4,GA,5606.56,285.815,5.5954,692.818,23.8903,29,21290.5,1
vrp-n191-c194-s4,GA,5575.91,264.749,5.36344,692.818,22.349,31,21041.3,1
vrp-n153-c264-s4,GA,5669.64,288.622,5.57438,692.818,23.8903,29,21590.8,1
vrp-n152-c191-s4,GA,5634.24,332.031,6.17162,692.818,27.7127,25,21599.8,1
vrp-n165-c304-s4,GA,5896.24,292.909,5.43579,692.818,23.0939,30,21621.1,1
vrp-n180-c261-s4,GA,5812.67,292.504,5.5092,831.133,28.6598,29,21459.4,1
vrp-n174-c176-s4,GA,5634.32,309.637,5.91014,831.133,30.7827,27,21286.8,1
vrp-n180-c166-s4,GA,5553.13,297.781,5.88422,655.098,24.2629,27,21128.7,1
vrp-n164-c176-s4,GA,5925.42,333.843,5.79259,831.133,30.7827,27,22329.9,1
vrp-n177-c178-s4,GA,5884.03,297.085,5.5092,832.862,28.7194,29,21635,1
vrp-n168-c291-s4,GA,5519.41,315.517,6.22,831.133,33.2453,25,20347,1
vrp-n153-c250-s4,GA,5850.18,304.389,5.63452,831.133,29.6833,28,21325.1,1
vrp-n174-c185-s4,GA,5581.89,295.036,5.77049,655.098,23.3964,28,20791.2,1
vrp-n190-c195-s4,GA,5633.07,302.624,5.95897,831.133,31.9667,26,20658.8,1
vrp-n156-c362-s4,GA,5698.25,282.045,5.52931,831.133,28.6598,29,21081.3,1
vrp-n170-c313-s4,GA,5910.26,296.477,5.48678,832.862,28.7194,29,21701.6,1
vrp-n154-c248-s4,GA,5720.36,310.361,5.8858,692.818,25.6599,27,21053.4,1
vrp-n188-c297-s4,GA,5782.56,272.308,5.39,831.133,27.7044,30,21192.5,1
vrp-n157-c217-s4,GA,5604.34,296.256,5.85988,832.862,30.8468,27,20590,1
vrp-n184-c352-s4,GA,5726.21,342.657,6.06053,692.818,26.6469,26,22338.7,1
vrp-n160-c160-s4,GA,5855.09,270.984,5.26237,831.133,26.8107,31,21172.7,1
vrp-n188-c235-s4,GA,5771.15,276.377,5.41167,832.862,27.7621,30,20945.1,1
vrp-n170-c160-s4,GA,5680.98,322.848,6.094,831.133,33.2453,25,20856.5,1
vrp-n171-c295-s4,GA,5509.2,313.755,6.03269,692.818,26.6469,26,21658.3,1
vrp-n171-c203-s4,GA,5868.65,284.485,5.30323,692.818,22.349,31,21906.8,1
vrp-n156-c247-s4,GA,5650.03,310.885,5.88668,831.133,30.7827,27,21230.2,1
vrp-n197-c339-s4,GA,5727.42,285.423,5.57438,692.818,23.8903,29,21316.7,1
vrp-n197-c279-s4,GA,5737.39,301.976,5.68036,832.862,29.7451,28,21171.1,1
vrp-n155-c358-s4,GA,5697.92,268.371,5.36344,831.133,26.8107,31,21163.2,1
vrp-n187-c339-s4,GA,5715.3,274.835,5.41167,692.818,23.0939,30,21321.6,1
vrp-n197-c368-s4,GA,5805.74,323.848,5.8142,832.862,30.8468,27,22243.4,1
vrp-n160-c327-s4,GA,5687.04,301.632,5.72466,692.818,24.7435,28,21550.7,1
vrp-n199-c325-s4,GA,5766.03,276.914,5.32419,831.133,26.8107,31,21252.2,1
vrp-n160-c294-s4,GA,5799.44,299.12,5.53103,831.133,28.6598,29,21718.9,1
vrp-n188-c190-s4,GA,5718.08,268.725,5.32204,692.818,22.349,31,21267.9,1
vrp-n184-c164-s4,GA,5686.41,308.767,5.83827,831.133,30.7827,27,21431.4,1
vrp-n189-c185-s4,GA,5701.61,301.551,5.72466,692.818,24.7435,28,21382.5,1
vrp-n189-c214-s4,GA,5705.18,321.03,6.03617,692.818,26.6469,26,21091.6,1
vrp-n198-c330-s4,GA,5834.05,303.681,5.53415,655.098,22.5896,29,21620.3,1
vrp-n188-c283-s4,GA,5802.56,297.28,5.5092,831.133,28.6598,29,21780.4,1
vrp-n195-c322-s4,GA,5797.15,286.051,5.5069,832.862,28.7194,29,21414.9,1
vrp-n157-c203-s4,GA,5501.95,313.373,6.14267,692.818,27.7127,25,20889.1,1
vrp-n163-c309-s4,GA,5962.03,314.056,5.61131,832.862,29.7451,28,21930.2,1
vrp-n156-c267-s4,GA,5866.41,293.491,5.5092,831.133,28.6598,29,21202.8,1
vrp-n185-c233-s4,GA,5855.8,279.842,5.34539,831.133,26.8107,31,21572,1
vrp-n170-c356-s4,GA,5827.56,322.039,5.76667,692.818,25.6599,27,22477.9,1
vrp-n157-c295-s4,GA,5961.5,288.249,5.26398,692.818,22.349,31,21988,1
vrp-n162-c248-s4,GA,5933.18,285.716,5.28065,832.862,26.8665,31,22838.6,1
vrp-n196-c258-s4,GA,5753.75,293.067,5.55427,832.862,28.7194,29,21204.1,1
vrp-n161-c357-s4,GA,5941.41,287.813,5.26398,831.133,26.8107,31,21816.7,1
vrp-n154-c239-s4,GA,5911.21,294.321,5.48678,832.862,28.7194,29,21384.7,1
vrp-n161-c246-s4,GA,5720.16,274.172,5.34539,655.098,21.1322,31,21028,1
vrp-n196-c209-s4,GA,5459.7,302.214,6.03269,831.133,31.9667,26,20666.3,1
vrp-n185-c256-s4,GA,5846.01,305.293,5.59852,832.862,28.7194,29,21822.2,1
vrp-n181-c180-s4,GA,5652.06,304.226,5.74728,692.818,24.7435,28,21602.4,1
vrp-n181-c211-s4,GA,5750.02,305.303,5.79074,832.862,30.8468,27,21419.3,1
vrp-n174-c234-s4,GA,5699.29,261.051,5.30161,832.862,26.8665,31,20829.8,1
vrp-n191-c180-s4,GA,5686.89,260.444,5.30161,831.133,26.8107,31,20833.8,1
vrp-n165-c250-s4,GA,5654.1,307.086,5.88668,831.133,30.7827,27,20885.1,1
vrp-n179-c337-s4,GA,5669.65,318.44,5.93549,692.818,25.6599,27,21857,1
vrp-n151-c178-s4,GA,5618.83,290.973,5.67798,692.818,24.7435,28,21304.9,1
vrp-n177-c298-s4,GA,5846.07,310.11,5.76667,831.133,30.7827,27,21445.9,1
vrp-n168-c353-s4,GA,5649.62,328.184,6.14267,831.133,33.2453,25,21376.6,1
vrp-n168-c182-s4,GA,5749.56,326.04,5.96346,692.818,26.6469,26,21150.1,1
vrp-n191-c173-s4,GA,5882.5,309.218,5.63452,692.818,24.7435,28,21668.3,1
vrp-n165-c264-s4,GA,5678.79,294.039,5.67798,832.862,29.7451,28,21124.4,1
vrp-n165-c235-s4,GA,5700.36,305.93,5.8142,831.133,30.7827,27,21091.6,1
vrp-n152-c282-s4,GA,5674.81,282.323,5.52931,831.133,28.6598,29,21265.6,1
vrp-n179-c303-s4,GA,5913.32,290.73,5.30614,655.098,21.1322,31,22059.3,1
vrp-n175-c297-s4,GA,5754.6,306.057,5.67798,832.862,29.7451,28,21904.4,1
vrp-n182-c299-s4,GA,5829.67,290.441,5.39222,832.862,27.7621,30,22030,1
vrp-n174-c172-s4,GA,5517.73,288.943,5.85988,831.133,30.7827,27,20462,1
vrp-n174-c210-s4,GA,5755.37,287.426,5.52931,831.133,28.6598,29,21353,1
vrp-n174-c181-s4,GA,5964.75,311.618,5.3969,655.098,21.8366,30,22495.9,1
vrp-n180-c191-s4,GA,5545.25,288.625,5.76811,655.098,23.3964,28,20780.5,1
vrp-n169-c160-s4,GA,5844.75,308.389,5.74321,832.862,30.8468,27,21689,1
vrp-n153-c194-s4,GA,5777.46,285.317,5.43579,692.818,23.0939,30,21569.2,1
vrp-n168-c192-s4,GA,5706.3,294.314,5.67798,832.862,29.7451,28,21077.3,1
vrp-n152-c166-s4,GA,5917.06,323.41,5.66037,655.098,23.3964,28,21848.2,1
vrp-n178-c252-s4,GA,5800.48,282.564,5.34462,831.133,26.8107,31,21333.4,1
vrp-n169-c327-s4,GA,5757.53,320.098,5.93654,655.098,25.1961,26,21400.1,1
vrp-n152-c195-s4,GA,5673.61,300.478,5.72381,692.818,24.7435,28,21414.3,1
vrp-n185-c246-s4,GA,5681.05,281.565,5.52931,692.818,23.8903,29,21218.9,1
vrp-n199-c292-s4,GA,5623.39,305.183,5.86173,649.715,24.0635,27,20986.6,1
vrp-n195-c246-s4,GA,5761.27,334.96,6.04267,722.159,28.8864,25,22251.7,1
vrp-n171-c207-s4,GA,5735.17,323.201,6.094,831.133,33.2453,25,20663,1
vrp-n156-c303-s4,GA,5695.83,294.324,5.5954,832.862,28.7194,29,21357.2,1
vrp-n199-c261-s4,GA,5845.85,303.665,5.63452,832.862,29.7451,28,21203.1,1
vrp-n173-c319-s4,GA,5670.55,297.243,5.67798,692.818,24.7435,28,21496.8,1
vrp-n197-c249-s4,GA,6066.44,351.867,5.77099,832.862,30.8468,27,23114.4,1
vrp-n195-c223-s4,GA,5641.47,301.237,5.70119,832.862,29.7451,28,21718.5,1
vrp-n187-c249-s4,GA,5698.87,278.667,5.47635,831.133,27.7044,30,21370.1,1
vrp-n157-c353-s4,GA,5762.72,293.621,5.67798,832.862,29.7451,28,21068.9,1
vrp-n163-c199-s4,GA,5894.52,317.727,5.76914,692.818,25.6599,27,21396.2,1
vrp-n197-c358-s4,GA,6007.61,322.194,5.69815,831.133,30.7827,27,22105.1,1
vrp-n194-c307-s4,GA,5576.84,317.213,6.03553,831.133,31.9667,26,21021.5,1
vrp-n188-c320-s4,GA,5628.56,289.088,5.61864,831.133,28.6598,29,21430,1
vrp-n188-c260-s4,GA,5819.41,311.31,5.65714,655.098,23.3964,28,21926.2,1
vrp-n182-c176-s4,GA,5850.15,288.693,5.32419,831.133,26.8107,31,22180.3,1
vrp-n177-c293-s4,GA,5717.86,301.305,5.74787,692.818,24.7435,28,21326.7,1
vrp-n168-c189-s4,GA,5706.16,334.686,6.11933,692.818,27.7127,25,21622,1
vrp-n176-c255-s4,GA,5844.47,295.803,5.5092,832.862,28.7194,29,21516.5,1
vrp-n177-c260-s4,GA,5875.69,306.441,5.6119,831.133,29.6833,28,21711.8,1
vrp-n183-c330-s4,GA,5759.54,269.537,5.32258,692.818,22.349,31,21299.1,1
vrp-n167-c260-s4,GA,5841.18,316.757,5.67976,831.133,29.6833,28,21976.8,1
vrp-n176-c204-s4,GA,5730.39,270.496,5.32204,692.818,22.349,31,21366,1
vrp-n182-c354-s4,GA,5766.05,275.027,5.30323,832.862,26.8665,31,21279.9,1
vrp-n164-c169-s4,GA,5669.3,287.171,5.65074,692.818,23.0939,30,21439.6,1
vrp-n190-c179-s4,GA,5894.64,321.666,5.74568,832.862,30.8468,27,21758.5,1
vrp-n166-c292-s4,GA,5882.46,278.768,5.30376,708.877,22.867,31,21581.5,1
vrp-n192-c282-s4,GA,5541.73,302.095,6.00833,831.133,31.9667,26,20577.3,1
vrp-n177-c205-s4,GA,5804.15,265.353,5.28118,831.133,26.8107,31,20961.5,1
vrp-n192-c331-s4,GA,5546.97,287.87,5.74464,831.133,29.6833,28,20822.6,1
vrp-n159-c176-s4,GA,5923.07,297.474,5.48678,831.133,28.6598,29,21718.2,1
vrp-n173-c242-s4,GA,5679.89,289.426,5.66408,831.133,28.6598,29,21188.9,1
vrp-n187-c252-s4,GA,5653.26,325.026,5.98302,692.818,25.6599,27,22279.9,1
vrp-n154-c164-s4,GA,5831.45,277.233,5.32496,831.133,26.8107,31,21369.5,1
vrp-n158-c221-s4,GA,5711.51,296.118,5.70119,692.818,24.7435,28,21116.5,1
vrp-n196-c294-s4,GA,5668.39,319.366,5.9609,831.133,31.9667,26,21422.1,1
vrp-n170-c369-s4,GA,6005.37,308.571,5.58869,831.133,29.6833,28,21840.4,1
vrp-n196-c313-s4,GA,5524.95,302.434,6.00833,692.818,26.6469,26,20789.5,1
vrp-n160-c278-s4,GA,5671.44,305.01,5.8142,692.818,25.6599,27,21355.4,1
vrp-n173-c295-s4,GA,5825.05,330.071,5.81667,832.862,30.8468,27,22425.1,1
vrp-n158-c345-s4,GA,5637.08,326.294,6.08686,692.818,26.6469,26,21757.8,1
vrp-n197-c285-s4,GA,5754.93,286.73,5.52931,692.818,23.8903,29,21413.3,1
vrp-n158-c254-s4,GA,5658.1,317.236,5.98681,692.818,26.6469,26,21423.6,1
vrp-n172-c193-s4,GA,5776.69,277.052,5.34539,655.098,21.1322,31,21053.7,1
vrp-n160-c268-s4,GA,5847.42,301.261,5.6119,692.818,24.7435,28,21396.4,1
vrp-n187-c367-s4,GA,5736.48,332.922,6.094,655.098,26.2039,25,21532.6,1
vrp-n173-c326-s4,GA,5656.96,298.02,5.67798,692.818,24.7435,28,21586.7,1
vrp-n172-c313-s4,GA,5622.6,278.911,5.55115,831.133,28.6598,29,20920.9,1
vrp-n186-c303-s4,GA,5634.63,270.497,5.43278,831.133,27.7044,30,21008.2,1
vrp-n195-c228-s4,GA,5684.54,291.915,5.70119,831.133,29.6833,28,20644,1
vrp-n172-c327-s4,GA,5833.04,310.556,5.68121,692.818,24.7435,28,21915.2,1
vrp-n163-c312-s4,GA,5782.31,307.287,5.79074,832.862,30.8468,27,21285.7,1
vrp-n198-c298-s4,GA,5709.44,306.941,5.8142,655.098,24.2629,27,21218.6,1
vrp-n173-c192-s4,GA,5663.97,280.722,5.57356,831.133,28.6598,29,20545.2,1
vrp-n163-c343-s4,GA,6192.77,316.46,5.42299,832.862,28.7194,29,22656,1
vrp-n157-c189-s4,GA,5623.67,261.702,5.36421,655.098,21.1322,31,20553.8,1
vrp-n150-c191-s4,GA,5847.48,326.033,5.8642,692.818,25.6599,27,21532.9,1
vrp-n183-c314-s4,GA,5808.02,309.933,5.65714,832.862,29.7451,28,21746.3,1
vrp-n176-c220-s4,GA,5632.02,318.226,6.16867,831.133,33.2453,25,20824.1,1
vrp-n193-c194-s4,GA,5548.8,290.795,5.8358,831.133,30.7827,27,20761.5,1
vrp-n169-c318-s4,GA,5569.04,312.892,6.03361,831.133,31.9667,26,21204.2,1
vrp-n152-c299-s4,GA,5842.66,286.228,5.41468,692.818,23.0939,30,21602.3,1
vrp-n176-c354-s4,GA,5622.22,261.391,5.34301,692.818,22.349,31,20738.6,1
vrp-n167-c221-s4,GA,5715.71,334.22,6.17162,831.133,33.2453,25,21322.9,1
vrp-n166-c185-s4,GA,5690.5,312.082,5.83765,692.818,25.6599,27,21463.8,1
vrp-n151-c250-s4,GA,5698.33,317.634,5.98681,692.818,26.6469,26,21177.9,1
vrp-n192-c315-s4,GA,5682.18,287.211,5.55115,832.862,28.7194,29,21333.2,1
vrp-n176-c176-s4,GA,5673.84,305.291,5.81481,832.862,30.8468,27,21239.9,1
vrp-n178-c259-s4,GA,5429.84,293.63,5.93175,655.098,24.2629,27,20551.4,1
vrp-n165-c298-s4,GA,5812.56,271.465,5.26237,692.818,22.349,31,21674.5,1
vrp-n178-c279-s4,GA,5851.23,280.094,5.30323,692.818,22.349,31,21578.7,1
vrp-n181-c288-s4,GA,5854.26,317.972,5.76914,692.818,25.6599,27,21581.5,1
vrp-n150-c176-s4,GA,5829.04,310.548,5.65714,832.862,29.7451,28,21705.1,1
vrp-n182-c286-s4,GA,5844.85,277.279,5.37111,831.133,27.7044,30,20979,1
vrp-n150-c354-s4,GA,5704.09,297.874,5.70119,708.877,25.317,28,21302.4,1
vrp-n192-c275-s4,GA,5630.02,297.321,5.72466,649.715,23.2041,28,21326.4,1
vrp-n177-c310-s4,GA,5778.43,295.661,5.53103,692.818,23.8903,29,21593,1
vrp-n183-c300-s4,GA,5709.96,266.896,5.34301,831.133,26.8107,31,21013.3,1
vrp-n166-c162-s4,GA,5701.82,271.892,5.41167,692.818,23.0939,30,21152.2,1
vrp-n179-c338-s4,GA,5667.93,295.957,5.72381,692.818,24.7435,28,20921.7,1
vrp-n150-c220-s4,GA,5867.72,274.541,5.2828,831.133,26.8107,31,21152.9,1
vrp-n193-c334-s4,GA,5714.51,306.637,5.8142,915.767,33.9173,27,21477.3,1
vrp-n193-c274-s4,GA,5864.85,276.67,5.30376,692.818,22.349,31,21385.5,1
vrp-n172-c356-s4,GA,5882.94,298.675,5.53243,692.818,23.8903,29,21784.9,1
vrp-n162-c216-s4,GA,5551.8,292.515,5.85926,692.818,25.6599,27,20685.4,1
vrp-n163-c223-s4,GA,5837.38,315.344,5.76914,692.818,25.6599,27,21356.3,1
vrp-n157-c238-s4,GA,5508.84,319.399,6.194,831.133,33.2453,25,21077.1,1
vrp-n173-c223-s4,GA,5916.26,325.856,5.88718,832.862,32.0332,26,21709.1,1
vrp-n172-c307-s4,GA,5782.76,316.819,5.81755,655.098,24.2629,27,21387.8,1
vrp-n187-c322-s4,GA,5711.9,287.554,5.55172,692.818,23.8903,29,21557.4,1
vrp-n196-c317-s4,GA,5710.61,269.883,5.34301,692.818,22.349,31,21200.9,1
vrp-n197-c322-s4,GA,5664.26,265.614,5.34301,831.133,26.8107,31,21043.5,1
vrp-n159-c224-s4,GA,5868.06,317.226,5.68036,692.818,24.7435,28,21942.5,1
vrp-n186-c164-s4,GA,5725.79,318.086,5.93654,831.133,31.9667,26,21223.2,1
vrp-n162-c333-s4,GA,5565.01,248.089,5.32043,831.133,26.8107,31,20483.7,1
vrp-n196-c323-s4,GA,5552.79,299.908,5.86261,655.098,24.2629,27,20876.9,1
vrp-n156-c268-s4,GA,5828.33,292.879,5.5092,692.818,23.8903,29,21401.6,1
vrp-n160-c359-s4,GA,5648.51,287.612,5.59622,692.818,23.8903,29,21282,1
vrp-n194-c349-s4,GA,5846.37,339.528,5.93846,692.818,26.6469,26,22035.7,1
vrp-n172-c273-s4,GA,5515.51,310.317,6.05797,692.818,26.6469,26,21077.7,1
vrp-n170-c219-s4,GA,5601.77,285.544,5.5954,831.133,28.6598,29,21210.4,1
vrp-n154-c253-s4,GA,5739.71,301.084,5.79074,692.818,25.6599,27,20920.4,1
vrp-n158-c287-s4,GA,5571.84,325.157,6.16867,692.818,27.7127,25,21037.7,1
vrp-n159-c301-s4,GA,5743.67,309.728,5.79074,692.818,25.6599,27,21546.4,1
vrp-n196-c290-s4,GA,5597.88,317.084,6.01026,692.818,26.6469,26,21081.6,1
vrp-n162-c290-s4,GA,5678.93,290.096,5.67857,832.862,29.7451,28,20832.3,1
vrp-n160-c258-s4,GA,5628.81,298.676,5.7006,831.133,29.6833,28,21608.8,1
vrp-n163-c347-s4,GA,5535.59,307.409,5.95855,649.715,24.0635,27,21039.8,1
vrp-n158-c297-s4,GA,5643.43,323.955,6.01026,655.098,25.1961,26,21504.5,1
vrp-n196-c174-s4,GA,5837.41,296.838,5.53243,655.098,22.5896,29,21413.2,1
vrp-n154-c226-s4,GA,5884.69,296.242,5.48736,832.862,28.7194,29,21817.9,1
vrp-n155-c213-s4,GA,5679.68,332.062,6.11933,831.133,33.2453,25,21282.3,1
vrp-n186-c307-s4,GA,5852.76,316.954,5.76914,708.877,26.2547,27,21576.2,1
vrp-n154-c366-s4,GA,5669.64,303.823,5.83915,655.098,24.2629,27,21089,1
vrp-n196-c247-s4,GA,5639.65,302.95,5.8358,692.818,25.6599,27,21606.9,1
vrp-n163-c233-s4,GA,5855.09,280.209,5.37111,831.133,27.7044,30,21189.9,1
vrp-n154-c337-s4,GA,5431.03,269.374,5.61552,692.818,23.8903,29,20908.9,1
vrp-n155-c302-s4,GA,5632.8,265.303,5.36344,831.133,26.8107,31,20855.2,1
vrp-n177-c334-s4,GA,5569.2,289.295,5.8358,831.133,30.7827,27,20572.7,1
vrp-n166-c350-s4,GA,5836.96,276.91,5.32496,692.818,22.349,31,21297.2,1
vrp-n169-c268-s4,GA,5607.31,313.445,6.03269,831.133,31.9667,26,21259.2,1
vrp-n180-c299-s4,GA,5657.35,259.964,5.30161,831.133,26.8107,31,21032.2,1
vrp-n193-c297-s4,GA,6005.4,333.72,5.76914,832.862,30.8468,27,22488.8,1
vrp-n193-c341-s4,GA,5606.78,288.813,5.66408,692.818,23.8903,29,21226.3,1
vrp-n150-c255-s4,GA,5612.37,305.722,5.86173,831.133,30.7827,27,21033,1
vrp-n151-c260-s4,GA,5687.69,284.718,5.57356,831.133,28.6598,29,20979.1,1
vrp-n167-c180-s4,GA,5674.53,307.578,5.83827,692.818,25.6599,27,21269.8,1
vrp-n183-c341-s4,GA,5654.51,295.309,5.67798,692.818,24.7435,28,21414.2,1
vrp-n183-c250-s4,GA,5798.53,332.26,6.068,831.133,33.2453,25,21529.8,1
vrp-n167-c240-s4,GA,5878.59,302.107,5.6119,692.818,24.7435,28,21399.1,1
vrp-n192-c265-s4,GA,5572.24,269.877,5.47635,655.098,21.8366,30,20742.7,1
vrp-n150-c344-s4,GA,5652.09,332.69,6.01026,649.715,24.989,26,22168.6,1
vrp-n153-c168-s4,GA,5719.24,263.256,5.30161,831.133,26.8107,31,21093.2,1
vrp-n165-c299-s4,GA,5682.13,298.584,5.70204,692.818,24.7435,28,21464.5,1
vrp-n175-c299-s4,GA,5747.1,328.242,6.094,692.818,27.7127,25,21052.1,1
vrp-n168-c229-s4,GA,5477.87,255.252,5.42442,831.133,26.8107,31,20441.8,1
vrp-n183-c301-s4,GA,5762.91,310.467,5.8142,831.133,30.7827,27,21296.8,1
vrp-n151-c360-s4,GA,5704.29,305.943,5.8142,692.818,25.6599,27,21096.3,1
vrp-n193-c301-s4,GA,5612.02,285.52,5.57356,832.862,28.7194,29,21479.2,1
vrp-n183-c181-s4,GA,5630.58,279.964,5.67619,831.133,29.6833,28,20511.5,1
vrp-n193-c286-s4,GA,5565.02,267.151,5.40561,692.818,22.349,31,21052.3,1
vrp-n174-c298-s4,GA,5820.25,299.279,5.67857,831.133,29.6833,28,21513.2,1
vrp-n169-c279-s4,GA,5820.6,312.263,5.65714,832.862,29.7451,28,21749.4,1
vrp-n151-c245-s4,GA,5628.11,331.921,6.17162,655.098,26.2039,25,21132.5,1
vrp-n182-c351-s4,GA,5628.22,330.348,6.17067,692.818,27.7127,25,20994.4,1
vrp-n167-c265-s4,GA,5491.21,311.818,6.16867,832.862,33.3145,25,20614.9,1
vrp-n196-c196-s4,GA,5612.97,293.133,5.72381,832.862,29.7451,28,20951.4,1
vrp-n195-c198-s4,GA,5979.36,308.3,5.58869,832.862,29.7451,28,21802.5,1
vrp-n173-c273-s4,GA,5795.53,265.577,5.28118,831.133,26.8107,31,21056.9,1
vrp-n197-c323-s4,GA,5785.86,304.447,5.76667,831.133,30.7827,27,21303.7,1
vrp-n159-c365-s4,GA,5625.82,293.576,5.72466,831.133,29.6833,28,21356.4,1
vrp-n158-c241-s4,GA,5518.76,331.875,6.36875,831.133,34.6305,24,20934.3,1
vrp-n194-c348-s4,GA,5687.34,314.552,5.96154,831.133,31.9667,26,20865.8,1
vrp-n154-c192-s4,GA,5767.93,297.607,5.70119,692.818,24.7435,28,21009,1
vrp-n160-c218-s4,GA,5645.39,294.265,5.70204,692.818,24.7435,28,21251,1
vrp-n155-c327-s4,GA,5638.36,293.249,5.70119,831.133,29.6833,28,20896.7,1
vrp-n173-c356-s4,GA,5682.02,257.558,5.30161,831.133,26.8107,31,20638.8,1
vrp-n162-c291-s4,GA,5854.27,333.601,5.96346,692.818,26.6469,26,21516,1
vrp-n172-c291-s4,GA,5705.65,304.587,5.79074,831.133,30.7827,27,21384.8,1
vrp-n158-c325-s4,GA,5583.41,301.084,5.86261,692.818,25.6599,27,20864.7,1
vrp-n173-c164-s4,GA,5783.79,307.658,5.68121,692.818,24.7435,28,21673.9,1
vrp-n187-c174-s4,GA,5774.36,314.259,5.83827,692.818,25.6599,27,21579.1,1
vrp-n158-c265-s4,GA,5700.64,317.54,5.9609,692.818,26.6469,26,21108.3,1
vrp-n197-c216-s4,GA,5757.56,304.19,5.68036,832.862,29.7451,28,21152,1
vrp-n163-c197-s4,GA,5515.09,273.428,5.61552,831.133,28.6598,29,20608.5,1
vrp-n163-c346-s4,GA,5620.04,307.878,5.86173,692.818,25.6599,27,21343.9,1
