vrp-n138-c193-s3,GA,22449.5,494.476,6.32466,963.246,13.0168,74,91400.7,0
vrp-n127-c118-s3,GA,22414.5,456.16,6.01319,963.246,12.193,79,89321.1,0
vrp-n101-c169-s3,GA,22674.4,476.296,6.05522,963.246,12.3493,78,91076,0
vrp-n148-c239-s3,GA,22673.7,476.726,6.04744,963.246,12.3493,78,90869.5,0
vrp-n104-c228-s3,GA,22789.8,467.051,6.0134,963.246,12.193,79,90438.3,0
vrp-n121-c257-s3,GA,22890.4,483.697,6.14188,963.246,12.5097,77,90815.3,0
vrp-n107-c121-s3,GA,22446.1,488.284,6.32466,963.246,13.0168,74,90128.9,0
vrp-n149-c269-s3,GA,22847.3,471.698,5.95633,963.246,12.193,79,90677.2,0
vrp-n130-c256-s3,GA,22712,466.048,5.94781,963.246,12.0406,80,92096.9,0
vrp-n118-c159-s3,GA,22755.1,475.306,6.08045,963.246,12.3493,78,90802.5,0
vrp-n146-c240-s3,GA,22173.9,474.205,6.24529,963.246,12.6743,76,90488.7,0
vrp-n123-c249-s3,GA,22497.3,492.288,6.28411,963.246,12.8433,75,91486.4,0
vrp-n120-c187-s3,GA,22855.5,467.132,5.96385,963.246,12.0406,80,90785.5,0
vrp-n120-c247-s3,GA,22452.6,469.041,6.15812,963.246,12.5097,77,88873.6,0
vrp-n130-c125-s3,GA,22595.3,461.777,6.01389,963.246,12.3493,78,89044.4,0
vrp-n117-c130-s3,GA,22771.3,480.583,6.07446,963.246,12.5097,77,90323.3,0
vrp-n116-c202-s3,GA,22952.4,463.417,5.86771,933.048,11.6631,80,89914.7,0
vrp-n147-c190-s3,GA,22615,477.156,6.16739,1005.2,13.0546,77,90071.5,0
vrp-n131-c246-s3,GA,22747.5,480.983,6.1239,963.246,12.5097,77,91078.8,0
vrp-n132-c219-s3,GA,22902.6,471.7,5.9808,963.246,12.193,79,90402,0
vrp-n109-c118-s3,GA,22406.6,480.876,6.267,963.246,12.8433,75,90008.6,0
vrp-n116-c253-s3,GA,22724.1,484.443,6.15011,963.246,12.5097,77,91682.1,0
vrp-n130-c222-s3,GA,23043.2,478.051,6.02226,963.246,12.193,79,91557.8,0
vrp-n119-c149-s3,GA,22803.8,483.122,6.09754,1042.28,13.3626,78,91719.4,0
vrp-n106-c253-s3,GA,22448.2,476.688,6.19529,1042.28,13.7143,76,89706.5,0
vrp-n120-c140-s3,GA,22490,481.351,6.20318,963.246,12.6743,76,90871.3,0
vrp-n106-c131-s3,GA,23196.5,471.596,5.88312,963.246,12.0406,80,90644.6,0
vrp-n130-c111-s3,GA,22516.8,489.803,6.28478,963.246,12.8433,75,90931.5,0
vrp-n120-c111-s3,GA,23251.8,454.87,5.71466,963.246,11.6054,83,89881.1,0
vrp-n138-c182-s3,GA,22409.9,489.03,6.33322,963.246,13.0168,74,90304.6,0
vrp-n142-c111-s3,GA,23221.9,463.917,5.8999,963.246,11.8919,81,89818.2,0
vrp-n134-c265-s3,GA,22683.1,480.489,6.15362,963.246,12.6743,76,90439.4,0
vrp-n143-c217-s3,GA,22526.6,478.124,6.10197,963.246,12.6743,76,90554.4,0
vrp-n125-c201-s3,GA,22708.1,480.314,6.2034,963.246,12.6743,76,90240.4,0
vrp-n135-c201-s3,GA,22646.1,492.313,6.28478,963.246,12.8433,75,90634.7,0
vrp-n139-c144-s3,GA,22734.5,474.245,6.0969,963.246,12.3493,78,90466.8,0
vrp-n142-c174-s3,GA,22455.7,484.817,6.27544,963.246,12.8433,75,90243.7,0
vrp-n103-c126-s3,GA,23047,467.311,5.87604,963.246,12.0406,80,91068.3,0
vrp-n103-c244-s3,GA,22597.2,491.447,6.27633,963.246,12.8433,75,91366.8,0
vrp-n128-c145-s3,GA,22536.3,490.618,6.23232,963.246,12.8433,75,91556.8,0
vrp-n142-c187-s3,GA,22477.2,492.68,6.32466,963.246,13.0168,74,90762.6,0
vrp-n112-c220-s3,GA,22819.1,471.474,6.05454,963.246,12.193,79,89287.8,0
vrp-n141-c249-s3,GA,22720.1,469.369,5.98828,963.246,12.193,79,89880.6,0
vrp-n138-c114-s3,GA,22728.4,468.793,6.06421,963.246,12.3493,78,90304.8,0
vrp-n129-c121-s3,GA,22590.1,493.469,6.28411,963.246,12.8433,75,91813,0
vrp-n103-c205-s3,GA,22470.6,481.377,6.267,963.246,12.8433,75,89737.1,0
vrp-n124-c210-s3,GA,22909,474.55,5.96456,963.246,12.193,79,91092.6,0
vrp-n141-c199-s3,GA,22517,497.928,6.35056,963.246,13.0168,74,91437.6,0
vrp-n112-c195-s3,GA,22371.7,478.049,6.16096,963.246,12.6743,76,90426.9,0
vrp-n125-c122-s3,GA,22423.6,485.131,6.21578,963.246,12.8433,75,90743.9,0
vrp-n131-c134-s3,GA,22962,476.162,6.02205,963.246,12.193,79,90840,0
vrp-n145-c119-s3,GA,22392.3,493.742,6.29807,963.246,13.0168,74,91371.1,0
vrp-n147-c173-s3,GA,23024.3,474.533,5.97215,963.246,12.193,79,91333.6,0
vrp-n146-c117-s3,GA,23047.6,473.552,5.99778,963.246,12.193,79,90284.4,0
vrp-n120-c232-s3,GA,22517.3,490.044,6.26767,963.246,12.8433,75,91235.6,0
vrp-n130-c263-s3,GA,22861.1,481.78,6.04765,963.246,12.3493,78,91613.1,0
vrp-n146-c172-s3,GA,22810.9,479.681,6.05714,963.246,12.5097,77,91261.9,0
vrp-n106-c144-s3,GA,22574.9,482.789,6.21217,963.246,12.6743,76,89658.3,0
vrp-n147-c225-s3,GA,22689,471.568,6.08921,963.246,12.3493,78,90038.7,0
vrp-n117-c213-s3,GA,22462.6,460.606,6.07233,963.246,12.3493,78,89004.9,0
vrp-n146-c241-s3,GA,22272.5,486.125,6.342,963.246,13.0168,74,90564.1,0
vrp-n117-c242-s3,GA,22351.9,490.531,6.34178,963.246,13.0168,74,90352.3,0
vrp-n115-c228-s3,GA,22964.1,472.596,6.00473,963.246,12.193,79,90287.3,0
vrp-n120-c197-s3,GA,23335.1,450.015,5.64008,963.246,11.4672,84,90509,0
vrp-n123-c259-s3,GA,22430.4,486.183,6.22422,963.246,12.8433,75,91077.7,0
vrp-n105-c199-s3,GA,22416.5,487.177,6.24211,963.246,12.8433,75,91316.8,0
vrp-n121-c242-s3,GA,22719.2,480.417,6.0627,963.246,12.3493,78,91683.9,0
vrp-n105-c259-s3,GA,22873.1,484.978,6.08109,933.048,11.9621,78,91906,0
vrp-n106-c164-s3,GA,22705.5,479.325,6.0969,963.246,12.3493,78,92291.5,0
vrp-n120-c115-s3,GA,22605.3,483.521,6.19483,963.246,12.6743,76,90406.2,0
vrp-n121-c171-s3,GA,22591.5,489.042,6.26767,963.246,12.8433,75,90307.3,0
vrp-n122-c229-s3,GA,22674.9,478.413,6.13279,963.246,12.5097,77,90636,0
vrp-n107-c207-s3,GA,22560.3,486.474,6.20384,963.246,12.6743,76,91305.6,0
vrp-n104-c258-s3,GA,23115.5,458.218,5.82819,963.246,11.8919,81,89564.2,0
vrp-n119-c128-s3,GA,22493.3,471.405,6.09625,963.246,12.3493,78,90194,0
vrp-n120-c183-s3,GA,22555.8,499.166,6.33322,963.246,13.0168,74,91678.8,0
vrp-n130-c212-s3,GA,22896,470.018,5.9403,963.246,12.193,79,90565.6,0
vrp-n116-c263-s3,GA,22709.6,483.112,6.14102,963.246,12.5097,77,91648.6,0
vrp-n148-c218-s3,GA,23025.1,471.476,6.00601,963.246,12.193,79,90033.7,0
vrp-n121-c114-s3,GA,22366.6,474.869,6.21985,963.246,12.6743,76,89204.9,0
vrp-n137-c139-s3,GA,22823.5,482.163,6.14188,963.246,12.5097,77,91041.8,0
vrp-n142-c121-s3,GA,22678.6,479.656,6.11314,963.246,12.3493,78,91527,0
vrp-n112-c117-s3,GA,22804.3,461.163,5.97372,963.246,12.3493,78,88330.4,0
vrp-n129-c247-s3,GA,22539.2,473.161,6.12522,1031.25,13.3929,77,90559,0
vrp-n103-c173-s3,GA,22341.7,473.27,6.21151,963.246,12.6743,76,89337,0
vrp-n139-c125-s3,GA,22839.2,481.889,6.08109,1042.28,13.3626,78,91692.5,0
vrp-n138-c110-s3,GA,22806.7,491.206,6.13575,963.246,12.6743,76,91699.2,0
vrp-n128-c110-s3,GA,22442.9,475.55,6.21151,963.246,12.6743,76,89629.4,0
vrp-n125-c260-s3,GA,22483.5,482.61,6.17697,963.246,12.6743,76,90766.9,0
vrp-n142-c243-s3,GA,22418.7,478.872,6.22007,963.246,12.6743,76,90950.2,0
vrp-n134-c195-s3,GA,22684.4,481.811,6.16128,963.246,12.6743,76,89788.3,0
vrp-n103-c240-s3,GA,22519.4,478.661,6.16096,963.246,12.6743,76,90035.3,0
vrp-n124-c204-s3,GA,22655.9,479.345,6.16983,963.246,12.6743,76,90097.1,0
vrp-n124-c195-s3,GA,22870.6,479.442,6.03098,963.246,12.3493,78,90514.2,0
vrp-n142-c144-s3,GA,22331.2,495.374,6.35056,963.246,13.0168,74,91561.4,0
vrp-n112-c172-s3,GA,22444.3,470.599,6.10671,963.246,12.5097,77,89514.4,0
vrp-n125-c167-s3,GA,22691,476.573,6.14946,963.246,12.5097,77,90668.9,0
vrp-n129-c222-s3,GA,23094.6,478.412,6.02964,963.246,12.193,79,91542.7,0
vrp-n100-c149-s3,GA,22392.8,483.388,6.29256,963.246,12.8433,75,90405.4,0
vrp-n128-c186-s3,GA,22891.1,465.006,5.87562,963.246,12.0406,80,90855.2,0
vrp-n102-c123-s3,GA,22262.9,471.638,6.24507,963.246,12.6743,76,88737.8,0
vrp-n112-c123-s3,GA,22691.4,477.999,6.12455,963.246,12.5097,77,90099.5,0
vrp-n141-c238-s3,GA,22294.3,487.502,6.29876,963.246,13.0168,74,90900.7,0
vrp-n139-c232-s3,GA,22565.9,498.953,6.342,963.246,13.0168,74,91651.7,0
vrp-n112-c162-s3,GA,22502.5,489.418,6.25787,963.246,12.8433,75,91238.4,0
vrp-n139-c263-s3,GA,22786.5,484.969,6.13279,963.246,12.5097,77,91677.8,0
vrp-n128-c256-s3,GA,22909.7,476.599,6.07297,963.246,12.3493,78,89965,0
vrp-n103-c157-s3,GA,22934,461.458,5.83663,963.246,11.8919,81,90282.7,0
vrp-n102-c265-s3,GA,22359.1,474.482,6.15747,1031.25,13.3929,77,91009.1,0
vrp-n103-c250-s3,GA,22832.1,464.833,5.95591,963.246,12.193,79,90005.7,0
vrp-n142-c253-s3,GA,22528.5,474.077,6.19485,963.246,12.6743,76,89895.9,0
vrp-n134-c214-s3,GA,22230.4,476.524,6.29256,963.246,12.8433,75,89835,0
vrp-n103-c190-s3,GA,22631.5,471.281,6.09048,963.246,12.5097,77,90044.3,0
vrp-n134-c245-s3,GA,22494,487.522,6.28411,963.246,12.8433,75,91102.5,0
vrp-n102-c156-s3,GA,22425.3,465.716,6.03877,963.246,12.3493,78,90386,0
vrp-n138-c262-s3,GA,22795.8,478.535,6.06334,963.246,12.3493,78,90863.6,0
vrp-n129-c197-s3,GA,22701.4,472.192,6.08857,963.246,12.3493,78,89431.7,0
vrp-n139-c197-s3,GA,22437.3,487.355,6.26767,963.246,12.8433,75,90986.9,0
vrp-n146-c176-s3,GA,22965.7,460.243,5.91551,963.246,12.0406,80,89776.3,0
vrp-n106-c111-s3,GA,22512.8,497.574,6.35056,963.246,13.0168,74,91384.6,0
vrp-n130-c193-s3,GA,22574.5,483.344,6.25944,963.246,12.8433,75,90282.8,0
vrp-n130-c202-s3,GA,22631.8,474.195,6.18651,963.246,12.6743,76,89214,0
vrp-n132-c268-s3,GA,22727.2,481.003,6.09966,933.048,12.1175,77,90014.1,0
vrp-n104-c188-s3,GA,22774.9,479.249,6.1081,963.246,12.5097,77,90153.5,0
vrp-n104-c219-s3,GA,22411.6,486.846,6.26767,963.246,12.8433,75,91030.8,0
vrp-n132-c239-s3,GA,22666.4,485.761,6.1865,963.246,12.6743,76,90761.6,0
vrp-n149-c198-s3,GA,22528.3,486.734,6.22906,963.246,12.6743,76,91286,0
vrp-n105-c249-s3,GA,22755.9,482.15,6.14188,963.246,12.5097,77,91067.4,0
vrp-n131-c252-s3,GA,22476.8,483.674,6.16656,1042.28,13.5361,77,91785.6,0
vrp-n147-c184-s3,GA,23083.3,481.217,5.97257,963.246,12.193,79,91675.4,0
vrp-n116-c187-s3,GA,22514.3,485.702,6.25922,963.246,12.8433,75,90142.5,0
vrp-n121-c192-s3,GA,22546.1,463.617,6.08045,963.246,12.3493,78,88673,0
vrp-n108-c168-s3,GA,22656.2,472.68,6.04774,963.246,12.3493,78,90594.1,0
vrp-n130-c236-s3,GA,22621.4,450.691,5.88405,1171.15,14.4587,81,90222.8,0
